group	word	mushaf	heard	sim	prob	how	t0	t1
96	12	فِى	فِي	1.00	1.00	rec	2874.06	2874.16
96	13	ٱلْأَرْضِۚ	الْأَرْضِ	1.00	1.00	rec	2874.22	2874.92
96	14	قَالُوٓا۟	قَالُوا	1.00	1.00	rec	2875.58	2876.22
96	15	أَلَمْ	أَلَمْ	1.00	0.93	rec	2876.88	2877.42
96	16	تَكُنْ	تَكُنْ	1.00	1.00	rec	2877.56	2878.22
96	17	أَرْضُ	أَرْضُ	1.00	0.98	rec	2878.32	2878.78
96	18	ٱللَّهِ	اللَّهِ	1.00	0.98	rec	2878.86	2879.64
96	19	وَٰسِعَةًۭ	وَاسِعَةً	1.00	1.00	rec	2879.80	2880.92
96	20	فَتُهَاجِرُوا۟	فَتُهَاجِرُوا	1.00	0.97	rec	2881.84	2883.34
96	21	فِيهَاۚ	فِيهَا	1.00	1.00	rec	2883.76	2884.38
96	22	فَأُو۟لَٰٓئِكَ	فَأُولَـٰئِكَ	1.00	1.00	rec	2885.46	2887.72
96	23	مَأْوَىٰهُمْ	مَأْوَاَهُمْ	0.86	0.95	rec	2887.88	2889.24
96	24	جَهَنَّمُۖ	جَهَنُّ	0.75	0.86	rec	2889.34	2890.84
96	25	وَسَآءَتْ	مْوَسَاءَتْ	0.83	0.95	rec	2891.22	2893.52
96	26	مَصِيرًا	مَصِيرًا	1.00	1.00	rec	2893.62	2894.58
97	0	إِلَّا	إِلَّا	1.00	1.00	rec	2895.76	2896.20
97	1	ٱلْمُسْتَضْعَفِينَ	الْمُسْتَضْعَفِينَ	1.00	0.94	rec	2896.24	2897.94
97	2	مِنَ	مِنَ	1.00	1.00	rec	2898.06	2898.30
97	3	ٱلرِّجَالِ	الرِّجَالِ	1.00	1.00	rec	2898.34	2899.24
97	4	وَٱلنِّسَآءِ	وَالنِّسَاءِ	1.00	0.99	rec	2899.36	2901.96
97	5	وَٱلْوِلْدَٰنِ	وَالْوِلْدَانِ	1.00	1.00	rec	2902.06	2903.80
97	6	لَا	لَا	1.00	1.00	rec	2904.46	2904.58
97	7	يَسْتَطِيعُونَ	يَسْتَطِيعُونَ	1.00	1.00	rec	2904.88	2906.40
97	8	حِيلَةًۭ	حِيلَةً	1.00	1.00	rec	2906.58	2907.38
97	9	وَلَا	وَلَا	1.00	1.00	rec	2908.16	2908.52
97	10	يَهْتَدُونَ	يَهْتَدُونَ	1.00	1.00	rec	2908.82	2910.08
97	11	سَبِيلًۭا	سَبِيلًا	1.00	0.99	rec	2910.26	2911.06
98	0	فَأُو۟لَٰٓئِكَ	فَأُولَـٰئِكَ	1.00	1.00	rec	2912.08	2914.30
98	1	عَسَى	عَسَى	1.00	1.00	rec	2914.44	2914.82
98	2	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	2914.88	2915.66
98	3	أَن	أَنْ	1.00	1.00	rec	2915.90	2916.44
98	4	يَعْفُوَ	يَعْفُوَ	1.00	1.00	rec	2916.48	2917.22
98	5	عَنْهُمْۚ	عَنْهُمْ	1.00	1.00	rec	2917.36	2918.22
98	6	وَكَانَ	وَكَانَ	1.00	1.00	rec	2918.82	2919.68
98	7	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	2919.74	2920.60
98	8	عَفُوًّا	عَفُوًّا	1.00	1.00	rec	2920.88	2921.68
98	9	غَفُورًۭا	غَفُورًا	1.00	1.00	rec	2922.16	2923.22
99	0	وَمَن	وَمَنْ	1.00	1.00	rec	2924.84	2925.68
99	1	يُهَاجِرْ	يُهَاجِرْ	1.00	0.97	rec	2925.72	2926.74
99	2	فِى	فِي	1.00	1.00	rec	2926.88	2927.02
99	3	سَبِيلِ	سَبِيلِ	1.00	1.00	rec	2927.26	2927.90
99	4	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	2927.94	2928.68
99	5	يَجِدْ	يَجِدْ	1.00	1.00	rec	2928.82	2929.32
99	6	فِى	فِي	1.00	1.00	rec	2929.50	2929.62
99	7	ٱلْأَرْضِ	الْأَرْضِ	1.00	1.00	rec	2929.66	2930.50
99	8	مُرَٰغَمًۭا	مُرَاغَمًا	1.00	1.00	rec	2930.66	2931.72
99	9	كَثِيرًۭا	كَثِيرًا	1.00	1.00	rec	2932.54	2933.36
99	10	وَسَعَةًۭۚ	وَسَعَةً	1.00	0.99	rec	2934.24	2934.98
99	11	وَمَن	وَمَنْ	1.00	1.00	rec	2936.22	2937.24
99	12	يَخْرُجْ	يَخْرُجْ	1.00	0.96	rec	2937.28	2938.04
99	13	مِنۢ	مِنْ	1.00	1.00	rec	2938.16	2938.96
99	14	بَيْتِهِۦ	بَيْتِهِ	1.00	1.00	rec	2939.02	2939.80
99	15	مُهَاجِرًا	مُهَادِرًا	0.83	0.99	rec	2940.28	2941.52
99	16	إِلَى	إِلَى	1.00	1.00	rec	2941.86	2942.14
99	17	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	2942.20	2943.08
99	18	وَرَسُولِهِۦ	وَرَسُولِهِ	1.00	1.00	rec	2943.22	2944.52
99	19	ثُمَّ	ثُمَّ	1.00	0.99	rec	2945.00	2945.76
99	20	يُدْرِكْهُ	يُدْرِكْهُ	1.00	1.00	rec	2945.90	2946.78
99	21	ٱلْمَوْتُ	الْمَوْتُ	1.00	0.99	rec	2946.88	2948.30
99	22	فَقَدْ	فَقَدْ	1.00	1.00	rec	2949.02	2949.62
99	23	وَقَعَ	وَقَعَ	1.00	1.00	rec	2949.76	2950.38
99	24	أَجْرُهُۥ	أَجْرُهُ	1.00	1.00	rec	2950.56	2951.34
99	25	عَلَى	عَلَى	1.00	1.00	rec	2951.74	2952.02
99	26	ٱللَّهِۗ	اللَّهِ	1.00	1.00	rec	2952.08	2953.10
99	27	وَكَانَ	وَكَانَ	1.00	1.00	rec	2953.68	2954.60
99	28	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	2954.66	2955.56
99	29	غَفُورًۭا	غَفُورٌ	0.80	0.91	rec	2955.76	2956.66
99	30	رَّحِيمًۭا	رَحِيمًا	1.00	0.96	rec	2956.92	2958.08
100	0	وَإِذَا	وَإِذَا	1.00	1.00	rec	2960.42	2960.96
100	1	ضَرَبْتُمْ	ضَرَبْتُمْ	1.00	1.00	rec	2961.32	2962.30
100	2	فِى	فِي	1.00	1.00	rec	2962.42	2962.52
100	3	ٱلْأَرْضِ	الْأَرْضِ	1.00	1.00	rec	2962.56	2963.36
100	4	فَلَيْسَ	فَلَيْسَ	1.00	1.00	rec	2963.54	2964.24
100	5	عَلَيْكُمْ	عَلَيْكُمْ	1.00	1.00	rec	2964.38	2965.38
100	6	جُنَاحٌ	جُنَاحٌ	1.00	1.00	rec	2965.46	2966.22
100	7	أَن	أَنْ	1.00	1.00	rec	2966.58	2967.50
100	8	تَقْصُرُوا۟	تَقْصُرُوا	1.00	0.98	rec	2967.62	2968.50
100	9	مِنَ	مِنَ	1.00	1.00	rec	2968.80	2969.06
100	10	ٱلصَّلَوٰةِ	الصَّلَاةِ	0.86	0.99	rec	2969.12	2970.06
100	11	إِنْ	إِنْ	1.00	1.00	rec	2970.22	2970.54
100	12	خِفْتُمْ	خِفْتُمْ	1.00	1.00	rec	2970.66	2971.36
100	13	أَن	إِنْ	1.00	0.99	rec	2972.22	2972.56
100	14	يَفْتِنَكُمُ	يَفْتِنَكُمُ	1.00	1.00	rec	2974.16	2975.24
100	15	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	2975.34	2976.20
100	16	كَفَرُوٓا۟ۚ	كَفَرُوا	1.00	1.00	rec	2976.38	2977.00
100	17	إِنَّ	إِنَّ	1.00	1.00	rec	2978.00	2979.00
100	18	ٱلْكَٰفِرِينَ	الْكَافِرِينَ	1.00	1.00	rec	2979.06	2980.46
100	19	كَانُوا۟	كَانُوا	1.00	1.00	rec	2980.68	2981.30
100	20	لَكُمْ	لَكُمْ	1.00	1.00	rec	2981.60	2982.22
100	21	عَدُوًّۭا	عَدُوًّا	1.00	1.00	rec	2982.34	2983.06
100	22	مُّبِينًۭا	مُبِينًا	1.00	1.00	rec	2983.72	2984.64
101	0	وَإِذَا	وَإِذَا	1.00	0.99	rec	2985.92	2986.44
101	1	كُنتَ	كُنْتَ	1.00	1.00	rec	2986.76	2987.68
101	2	فِيهِمْ	فِيهِمْ	1.00	1.00	rec	2987.88	2988.84
101	3	فَأَقَمْتَ	فَأَقَمْتَ	1.00	1.00	rec	2988.98	2990.00
101	4	لَهُمُ	لَهُمُ	1.00	1.00	rec	2990.16	2990.70
101	5	ٱلصَّلَوٰةَ	الصَّلَاةُ	0.86	0.99	rec	2990.76	2992.32
101	6	فَلْتَقُمْ	فَالْتَقُمْ	0.83	0.96	rec	2993.00	2994.02
101	7	طَآئِفَةٌۭ	طَائِفَةٌ	1.00	1.00	rec	2994.22	2996.78
101	8	مِّنْهُم	مِنْهُمْ	1.00	1.00	rec	2997.42	2998.70
101	9	مَّعَكَ	مَعَكَ	1.00	1.00	rec	2998.78	2999.38
101	10	وَلْيَأْخُذُوٓا۟	وَلْيَه+اْخُذُوا	0.89	0.89	rec	2999.54	3000.90
101	11	أَسْلِحَتَهُمْ	أَسْلِحَتَهُمْ	1.00	1.00	rec	3001.38	3003.10
101	12	فَإِذَا	فَإِذَا	1.00	1.00	rec	3003.82	3004.36
101	13	سَجَدُوا۟	سَجَدُوا	1.00	0.92	rec	3004.74	3005.40
101	14	فَلْيَكُونُوا۟	فَلْيَكُونُوا	1.00	0.99	rec	3005.80	3007.02
101	15	مِن	مِنْ	1.00	1.00	rec	3007.46	3008.12
101	16	وَرَآئِكُمْ	وَرَائِكُمْ	1.00	1.00	rec	3008.18	3010.44
101	17	وَلْتَأْتِ	وَلْتَأْتِ	1.00	1.00	rec	3011.10	3012.04
101	18	طَآئِفَةٌ	ضَائِفَةٌ	0.80	0.95	rec	3012.32	3014.86
101	19	أُخْرَىٰ	أُخْرَىٰ	1.00	0.92	rec	3015.32	3015.88
101	20	لَمْ	لَمْ	1.00	1.00	rec	3016.24	3016.58
101	21	يُصَلُّوا۟	يُصَلُّوا	1.00	0.95	rec	3016.66	3017.50
101	22	فَلْيُصَلُّوا۟	فَلْيُصَلُّوا	1.00	1.00	rec	3017.92	3019.14
101	23	مَعَكَ	مَعَكَ	1.00	1.00	rec	3019.50	3020.10
101	24	وَلْيَأْخُذُوا۟	وَلْيَهْ+أْخُذُوا	0.89	0.82	rec	3020.26	3021.54
101	25	حِذْرَهُمْ	حِذْرَهُمْ	1.00	1.00	rec	3021.94	3022.88
101	26	وَأَسْلِحَتَهُمْۗ	وَأَسس+صْلِحَتَهُمْ	0.80	0.90	rec	3022.98	3024.82
101	27	وَدَّ	وَدَّ	1.00	1.00	rec	3025.64	3026.08
101	28	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	3026.14	3027.20
101	29	كَفَرُوا۟	كَفَرُوا	1.00	1.00	rec	3027.38	3027.94
101	30	لَوْ	لَوْ	1.00	1.00	rec	3028.24	3028.52
101	31	تَغْفُلُونَ	تَغْفُلُونَ	1.00	0.99	rec	3028.66	3029.80
101	32	عَنْ	عَنْ	1.00	1.00	rec	3029.92	3030.26
101	33	أَسْلِحَتِكُمْ	أَسْلِحَتِكُمْ	1.00	1.00	rec	3030.36	3031.66
101	34	وَأَمْتِعَتِكُمْ	وَأَمْتِعَتِكُمْ	1.00	1.00	rec	3031.76	3033.28
101	35	فَيَمِيلُونَ	فَيَمِيلُونَ	1.00	1.00	rec	3033.40	3034.66
101	36	عَلَيْكُم	عَلَيْكُمْ	1.00	1.00	rec	3034.78	3035.92
101	37	مَّيْلَةًۭ	مَيْلَةً	1.00	1.00	rec	3039.90	3040.78
101	38	وَٰحِدَةًۭۚ	وَاحِدَةً	1.00	1.00	rec	3041.62	3042.70
101	39	وَلَا	وَلَا	1.00	0.88	rec	3043.38	3043.68
101	40	جُنَاحَ	جُنَاحَ	1.00	1.00	rec	3043.92	3044.66
101	41	عَلَيْكُمْ	عَلَيْكُمْ	1.00	1.00	rec	3044.82	3045.92
101	42	إِن	إِنْ	1.00	1.00	rec	3046.04	3046.72
101	43	كَانَ	كَانَ	1.00	0.99	rec	3046.88	3047.54
101	44	بِكُمْ	بِكُمْ	1.00	1.00	rec	3047.68	3048.26
101	45	أَذًۭى	أَذًى	1.00	0.97	rec	3048.38	3048.72
101	46	مِّن	مِنْ	1.00	1.00	rec	3049.40	3050.08
101	47	مَّطَرٍ	مَطَرٍ	1.00	0.95	rec	3050.12	3050.64
101	48	أَوْ	أَوْ	1.00	1.00	rec	3050.94	3051.22
101	49	كُنتُم	كُنْتُمْ	1.00	1.00	rec	3051.38	3053.02
101	50	مَّرْضَىٰٓ	مَرْضَىٰ	1.00	0.99	rec	3053.10	3053.66
101	51	أَن	أَنْ	1.00	1.00	rec	3054.40	3055.04
101	52	تَضَعُوٓا۟	تَضَعُوا	1.00	0.99	rec	3055.16	3055.72
101	53	أَسْلِحَتَكُمْۖ	أَسْلِحَتَكُمْ	1.00	0.97	rec	3056.58	3058.04
101	54	وَخُذُوا۟	وَخُذُوا	1.00	1.00	rec	3058.68	3059.30
101	55	حِذْرَكُمْۗ	حِذْرَكُمْ	1.00	1.00	rec	3059.72	3060.94
101	56	إِنَّ	إِنَّ	1.00	1.00	rec	3061.44	3062.40
101	57	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	3062.46	3063.26
101	58	أَعَدَّ	أَعَدَّ	1.00	1.00	rec	3063.46	3064.12
101	59	لِلْكَٰفِرِينَ	لِلْكَافِرِينَ	1.00	1.00	rec	3064.22	3065.84
101	60	عَذَابًۭا	عَذَابًا	1.00	1.00	rec	3066.02	3066.92
101	61	مُّهِينًۭا	مُهِينًا	1.00	1.00	rec	3067.56	3068.54
102	0	فَإِذَا	فَإِذَا	1.00	1.00	rec	3069.78	3070.30
102	1	قَضَيْتُمُ	قَضَيتُمُ	1.00	1.00	rec	3070.62	3071.70
102	2	ٱلصَّلَوٰةَ	الصَّلَاةَ	0.86	0.99	rec	3071.80	3072.92
102	3	فَٱذْكُرُوا۟	ذْكُرُوا	0.71	0.89	rec	3073.46	3073.94
102	4	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	3074.02	3074.82
102	5	قِيَٰمًۭا	قِيَامًا	1.00	1.00	rec	3075.02	3075.86
102	6	وَقُعُودًۭا	وَقُعُودًا	1.00	1.00	rec	3076.42	3077.58
102	7	وَعَلَىٰ	وَعَلَىٰ	1.00	1.00	rec	3078.34	3078.88
102	8	جُنُوبِكُمْۚ	جُنُوبِكُمْ	1.00	1.00	rec	3079.26	3080.62
102	9	فَإِذَا	فَإِذَا	1.00	1.00	rec	3081.24	3081.74
102	10	ٱطْمَأْنَنتُمْ	طَمَأْنَنْتُمْ	0.88	0.99	rec	3081.92	3083.82
102	11	فَأَقِيمُوا۟	فَأَقِيمُوا	1.00	1.00	rec	3084.10	3085.16
102	12	ٱلصَّلَوٰةَۚ	الصَّلَاةَ	0.86	0.94	rec	3085.20	3086.58
102	13	إِنَّ	إِنَّ	1.00	1.00	rec	3087.30	3088.54
102	14	ٱلصَّلَوٰةَ	الصَّلَاةَ	0.86	0.98	rec	3088.60	3089.70
102	15	كَانَتْ	كَانَتْ	1.00	1.00	rec	3089.92	3090.78
102	16	عَلَى	عَلَى	1.00	1.00	rec	3090.94	3091.24
102	17	ٱلْمُؤْمِنِينَ	الْمُؤْمِنِينَ	1.00	1.00	rec	3091.30	3092.78
102	18	كِتَٰبًۭا	كِتَابًا	1.00	1.00	rec	3092.98	3093.94
102	19	مَّوْقُوتًۭا	مَوْقُوتًا	1.00	1.00	rec	3094.64	3095.86
103	0	وَلَا	وَلَا	1.00	1.00	rec	3096.96	3097.28
103	1	تَهِنُوا۟	تَهِنُوا	1.00	1.00	rec	3097.66	3098.28
103	2	فِى	فِي	1.00	1.00	rec	3098.66	3098.80
103	3	ٱبْتِغَآءِ	ابْتِغَاءِ	1.00	1.00	rec	3098.84	3101.38
103	4	ٱلْقَوْمِۖ	الْقَوْمِ	1.00	1.00	rec	3101.44	3102.30
103	5	إِن	إِنْ	1.00	1.00	rec	3102.48	3103.26
103	6	تَكُونُوا۟	تَكُونُوا	1.00	1.00	rec	3103.38	3104.30
103	7	تَأْلَمُونَ	تَأْلَمُونَ	1.00	0.94	rec	3104.78	3106.02
103	8	فَإِنَّهُمْ	فَإِنَّهُمْ	1.00	0.99	rec	3106.18	3107.68
103	9	يَأْلَمُونَ	يَأْلَمُونَ	1.00	0.96	rec	3107.84	3108.94
103	10	كَمَا	كَمَا	1.00	1.00	rec	3109.16	3109.52
103	11	تَأْلَمُونَۖ	تَعْلَمُونَ	0.83	1.00	rec	3110.06	3112.18
103	12	وَتَرْجُونَ	وَتَرْجُونَ	1.00	1.00	rec	3112.76	3113.90
103	13	مِنَ	مِنَ	1.00	1.00	rec	3114.02	3114.30
103	14	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	3114.34	3115.10
103	15	مَا	مَالًا⌐	1.00	0.98	rec	3115.24	3115.53
103	16	لَا	مَالًا¬	1.00	0.98	rec	3115.53	3115.82
103	17	يَرْجُونَۗ	َرْجُونِ	0.80	0.88	rec	3116.40	3117.94
103	18	وَكَانَ	وَكَانَ	1.00	1.00	rec	3118.44	3119.18
103	19	ٱللَّهُ	اللَّهُ	1.00	0.97	rec	3119.22	3119.98
103	20	عَلِيمًا	عَلِيمًا	1.00	1.00	rec	3120.16	3121.04
103	21	حَكِيمًا	حَكِيمًا	1.00	1.00	rec	3121.48	3122.54
104	0	إِنَّآ	إِنَّا	1.00	1.00	rec	3124.78	3125.68
104	1	أَنزَلْنَآ	ر+زَلْنَا	0.67	0.54	rec	3126.28	3127.16
104	2	إِلَيْكَ	إِلَيْكَ	1.00	1.00	rec	3127.62	3128.28
104	3	ٱلْكِتَٰبَ	الْكِتَابَ	1.00	1.00	rec	3128.34	3129.30
104	4	بِٱلْحَقِّ	بِالْحَقِّ	1.00	1.00	rec	3129.40	3130.20
104	5	لِتَحْكُمَ	لِتَحْكُمَ	1.00	1.00	rec	3130.34	3131.18
104	6	بَيْنَ	بَيْنَ	1.00	1.00	rec	3131.32	3131.72
104	7	ٱلنَّاسِ	النَّاسِ	1.00	1.00	rec	3131.76	3133.00
104	8	بِمَآ	بِمَا	1.00	1.00	rec	3133.16	3133.52
104	9	أَرَىٰكَ	أَرِيكَ	0.80	0.99	rec	3133.88	3134.62
104	10	ٱللَّهُۚ	اللَّهُ	1.00	1.00	rec	3134.68	3135.66
104	11	وَلَا	وَلَا	1.00	1.00	rec	3136.42	3136.72
104	12	تَكُن	تَكُنْ	1.00	1.00	rec	3137.00	3137.62
104	13	لِّلْخَآئِنِينَ	لِلْخَائِنِينَ	1.00	0.98	rec	3137.70	3140.80
104	14	خَصِيمًۭا	خَصِيمًا	1.00	1.00	rec	3141.00	3142.08
105	0	وَٱسْتَغْفِرِ	وَاسْتَغْفِرِ	1.00	1.00	rec	3143.24	3144.32
105	1	ٱللَّهَۖ	اللَّهَ	1.00	1.00	rec	3144.40	3145.20
105	2	إِنَّ	إِنَّ	1.00	1.00	rec	3145.36	3146.42
105	3	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	3146.48	3147.24
105	4	كَانَ	كَانَ	1.00	0.90	rec	3147.48	3148.08
105	5	غَفُورًۭا	غَفُورًا	1.00	1.00	rec	3148.22	3149.06
105	6	رَّحِيمًۭا	رَحِيمًا	1.00	1.00	rec	3149.30	3150.34
106	0	وَلَا	وَلَا	1.00	1.00	rec	3151.82	3152.10
106	1	تُجَٰدِلْ	تُجَادِلْ	1.00	1.00	rec	3152.34	3153.28
106	2	عَنِ	عَنِ	1.00	1.00	rec	3153.34	3153.60
106	3	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	3153.66	3154.52
106	4	يَخْتَانُونَ	يَخْتَانُونَ	1.00	0.96	rec	3154.66	3156.16
106	5	أَنفُسَهُمْۚ	أَنْفُسَهُمْ	1.00	1.00	rec	3156.28	3158.32
106	6	إِنَّ	إِنَّ	1.00	1.00	rec	3158.88	3160.12
106	7	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	3160.18	3161.02
106	8	لَا	لَا	1.00	0.93	rec	3161.22	3161.34
106	9	يُحِبُّ	يُحِبُّ	1.00	0.95	rec	3161.68	3162.38
106	10	مَن	مَنْ	1.00	1.00	rec	3162.56	3163.32
106	11	كَانَ	كَانَ	1.00	1.00	rec	3163.48	3164.08
106	12	خَوَّانًا	خَوَّانًا	1.00	1.00	rec	3164.28	3165.36
106	13	أَثِيمًۭا	أَثِيمًا	1.00	1.00	rec	3165.72	3166.80
107	0	يَسْتَخْفُونَ	يَسْتَخْفُونَ	1.00	1.00	rec	3168.04	3169.26
107	1	مِنَ	مِنَ	1.00	1.00	rec	3169.38	3169.62
107	2	ٱلنَّاسِ	النَّاسِ	1.00	0.99	rec	3169.66	3171.10
107	3	وَلَا	وَلَا	1.00	1.00	rec	3171.24	3171.58
107	4	يَسْتَخْفُونَ	يَسْتَخْفُونَ	1.00	1.00	rec	3171.90	3173.26
107	5	مِنَ	مِنَ	1.00	1.00	rec	3173.38	3173.62
107	6	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	3173.66	3174.48
107	7	وَهُوَ	وَهُوَ	1.00	1.00	rec	3174.70	3175.14
107	8	مَعَهُمْ	مَعَهُمْ	1.00	1.00	rec	3175.28	3176.20
107	9	إِذْ	إِذْ	1.00	1.00	rec	3178.68	3179.00
107	10	يُبَيِّتُونَ	يُبَيِّتُونَ	1.00	1.00	rec	3179.08	3180.42
107	11	مَا	مَا	1.00	1.00	rec	3180.58	3180.70
107	12	لَا	لَا	1.00	1.00	rec	3181.04	3181.16
107	13	يَرْضَىٰ	يَرْضَىٰ	1.00	1.00	rec	3181.60	3182.22
107	14	مِنَ	مِنَ	1.00	1.00	rec	3182.68	3182.96
107	15	ٱلْقَوْلِۚ	الْقَولِ	1.00	1.00	rec	3183.02	3184.50
107	16	وَكَانَ	وَكَانَ	1.00	1.00	rec	3185.02	3185.90
107	17	ٱللَّهُ	اللَّهُ	1.00	0.99	rec	3185.94	3186.80
107	18	بِمَا	بِمَا	1.00	1.00	rec	3186.98	3187.34
107	19	يَعْمَلُونَ	يَعْمَلُونَ	1.00	1.00	rec	3187.70	3188.86
107	20	مُحِيطًا	مُحِيطًا	1.00	1.00	rec	3188.98	3190.14
108	0	هَٰٓأَنتُمْ	هَا+أَنْتُمْ	1.00	1.00	rec	3191.40	3193.08
108	1	هَٰٓؤُلَآءِ	هَـٰؤُلَاءِ	1.00	0.96	rec	3193.18	3195.30
108	2	جَٰدَلْتُمْ	جَادَلْتُمْ	1.00	1.00	rec	3195.52	3196.70
108	3	عَنْهُمْ	عَنْهُمْ	1.00	1.00	rec	3196.80	3197.48
108	4	فِى	فِي	1.00	1.00	rec	3197.60	3197.70
108	5	ٱلْحَيَوٰةِ	الْحَيَاةِ	0.86	0.99	rec	3197.74	3198.78
108	6	ٱلدُّنْيَا	الدُّنْيَا	1.00	1.00	rec	3198.84	3199.64
108	7	فَمَن	فَمَنْ	1.00	1.00	rec	3200.60	3201.50
108	8	يُجَٰدِلُ	يُجَادِلُ	1.00	1.00	rec	3201.54	3202.52
108	9	ٱللَّهَ	اللَّهَ	1.00	0.97	rec	3202.62	3203.42
108	10	عَنْهُمْ	عَنْهُمْ	1.00	1.00	rec	3203.56	3204.26
108	11	يَوْمَ	يَوْمَ	1.00	0.92	rec	3204.36	3204.74
108	12	ٱلْقِيَٰمَةِ	الْقِيَامَةِ	1.00	1.00	rec	3204.80	3206.22
108	13	أَم	أَمْ	1.00	0.97	rec	3206.36	3206.98
108	14	مَّن	مَنْ	1.00	1.00	rec	3207.04	3207.64
108	15	يَكُونُ	يَكُونُ	1.00	1.00	rec	3207.70	3208.48
108	16	عَلَيْهِمْ	عَلَيْهِمْ	1.00	0.99	rec	3208.68	3209.70
108	17	وَكِيلًۭا	وَكِيلًا	1.00	1.00	rec	3209.78	3210.68
109	0	وَمَن	وَمَنْ	1.00	1.00	rec	3211.78	3212.64
109	1	يَعْمَلْ	يَعْمَلْ	1.00	1.00	rec	3212.70	3213.40
109	2	سُوٓءًا	سُوءًا	1.00	1.00	rec	3213.58	3215.48
109	3	أَوْ	أَوْ	1.00	0.90	rec	3215.88	3216.18
109	4	يَظْلِمْ	يَظْلِمْ	1.00	1.00	rec	3216.28	3216.94
109	5	نَفْسَهُۥ	نَفْسَهُ	1.00	1.00	rec	3217.02	3217.66
109	6	ثُمَّ	ثُمَّ	1.00	1.00	rec	3218.18	3218.90
109	7	يَسْتَغْفِرِ	يَسْتَغْفِرِ	1.00	0.99	rec	3219.02	3220.06
109	8	ٱللَّهَ	اللَّهَ	1.00	0.99	rec	3220.12	3220.80
109	9	يَجِدِ	يَجِدِ	1.00	1.00	rec	3220.98	3221.46
109	10	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	3221.50	3222.30
109	11	غَفُورًۭا	غَفُورًا	1.00	1.00	rec	3222.50	3223.30
109	12	رَّحِيمًۭا	رَحِيمًا	1.00	1.00	rec	3223.56	3224.62
110	0	وَمَن	وَمَنْ	1.00	1.00	rec	3225.86	3226.76
110	1	يَكْسِبْ	يَكْسِدْ	0.75	0.89	rec	3226.80	3227.44
110	2	إِثْمًۭا	إِثْمًا	1.00	0.99	rec	3227.50	3227.96
110	3	فَإِنَّمَا	فَإِنَّمَا	1.00	0.99	rec	3228.62	3229.86
110	4	يَكْسِبُهُۥ	حْسِبُهُ	0.60	0.87	rec	3230.64	3231.32
110	5	عَلَىٰ	عَلَىٰ	1.00	1.00	rec	3231.76	3232.08
110	6	نَفْسِهِۦۚ	نَفْسِي	0.75	0.95	rec	3232.38	3232.90
110	7	وَكَانَ	وَكَانَ	1.00	1.00	rec	3233.72	3234.58
110	8	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	3234.64	3235.42
110	9	عَلِيمًا	عَلِيمًا	1.00	1.00	rec	3235.58	3236.32
110	10	حَكِيمًۭا	حَكِيمًا	1.00	1.00	rec	3236.70	3237.64
111	0	وَمَن	وَمَنْ	1.00	1.00	rec	3238.72	3239.66
111	1	يَكْسِبْ	يَكْسِبْ	1.00	1.00	rec	3239.70	3240.32
111	2	خَطِيٓـَٔةً	خَضِيئَةً	0.60	1.00	rec	3240.48	3243.00
111	3	أَوْ	أَوْ	1.00	0.93	rec	3243.38	3243.64
111	4	إِثْمًۭا	ثُمَّ	0.50	1.00	rec	3245.04	3245.84
111	5	ثُمَّ	ثُمَّ	1.00	1.00	rec	3250.64	3251.84
111	6	يَرْمِ	يَرْمِ	1.00	0.99	rec	3252.04	3252.58
111	7	بِهِۦ	بِهِ	1.00	1.00	rec	3252.78	3253.10
111	8	بَرِيٓـًۭٔا	بَرِيئًا	0.80	0.99	rec	3253.48	3254.96
111	9	فَقَدِ	فَقَدِ	1.00	1.00	rec	3255.80	3256.40
111	10	ٱحْتَمَلَ	احْتَمَلَ	1.00	0.99	rec	3256.44	3257.32
111	11	بُهْتَٰنًۭا	بُهْتَانًا	1.00	1.00	rec	3257.48	3258.50
111	12	وَإِثْمًۭا	وَإِثْمًا	1.00	1.00	rec	3259.18	3259.84
111	13	مُّبِينًۭا	مُبِينًا	1.00	0.99	rec	3260.44	3261.20
112	0	وَلَوْلَا	وَلَوْلَا	1.00	1.00	rec	3262.04	3262.78
112	1	فَضْلُ	فَضْلُ	1.00	1.00	rec	3263.22	3263.72
112	2	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	3263.80	3264.52
112	3	عَلَيْكَ	عَلَيْكَ	1.00	1.00	rec	3264.68	3265.44
112	4	وَرَحْمَتُهُۥ	وَرَحٍ+َحْمَتُهُ	0.86	0.88	rec	3265.56	3266.68
