group	word	mushaf	heard	sim	prob	how	t0	t1
extra			مَلَكٌ		1.00		557.26	557.84
extra			وَلَا		1.00		558.56	558.88
extra			أَقُولُ		1.00		559.22	559.88
extra			وَلَا		1.00		659.68	659.98
extra			تُخَاطِبْنِي		1.00		660.22	661.48
extra			فِي		1.00		661.90	662.00
extra			الَّذِينَ		1.00		662.04	662.90
extra			ظَلَمُوا		0.97		663.06	663.62
extra			كَمْ		0.98		749.46	750.14
extra			وَبَرَكَاتٍ		0.99		857.02	858.02
extra			عَلَيْكَ		1.00		858.28	858.92
extra			يُرْسِلِ		1.00		929.90	930.30
extra			السَّمَاءَ		1.00		930.36	932.08
extra			عَلَيْكُمْ		1.00		932.18	933.18
extra			مِدْرَارًا		1.00		933.24	934.12
extra			وَعَصَوْا		1.00		1042.78	1043.50
extra			رُسُلَهُ		1.00		1043.62	1044.36
extra			فَاسْتَغْفِرُوهُ		1.00		1088.08	1089.22
extra			فَذَرُوهَا		1.00		1154.80	1155.70
extra			تَأْكُلْ		1.00		1156.20	1156.84
extra			فِي		1.00		1156.96	1157.10
extra			أَرْضِ		1.00		1157.52	1157.94
extra			اللَّهِ		1.00		1158.00	1158.84
extra			بِرَحْمَةٍ		1.00		1191.52	1192.24
extra			مِنَّا		1.00		1192.78	1193.62
extra			رَأِي		0.90		1241.76	1242.06
extra			فَبَشِّرْنَاهَا		0.96		1266.68	1267.88
extra			بِإِسْحَاقَ		1.00		1268.16	1269.16
extra			يَاأَ		0.95		1329.72	1330.32
extra			بِخَيْدٍ		1.00		1472.60	1473.46
extra			وَإِنِّيَ		1.00		1473.98	1475.42
extra			أَخَافُ		1.00		1475.54	1476.48
extra			عَلَيْكُمْ		1.00		1476.62	1477.72
extra			إِنِّيَ		1.00		1478.88	1480.58
extra			أَرِيكُمْ		0.98		1480.74	1482.10
extra			النَّعَسَ		0.91		1497.98	1499.10
extra			أَشْيَاءَهُمْ		1.00		1499.20	1501.76
extra			وَلَا		1.00		1503.24	1503.54
extra			تَبْخَسُوا		1.00		1503.88	1504.66
extra			مَعَ		1.00		1545.36	1545.72
extra			نَشَاءُ		1.00		1545.88	1547.62
extra			أَوْ		1.00		1549.00	1549.34
extra			أَنْ		1.00		1549.44	1550.08
extra			نَفْعَلَ		1.00		1550.14	1550.82
extra			فِي		1.00		1551.02	1551.16
extra			أَمْوَالِنَا		1.00		1551.56	1552.64
extra			قَوُ		0.82		1636.48	1636.76
extra			وَمَنْ		1.00		1694.42	1694.94
extra			هُوَ		1.00		1695.02	1695.26
extra			كَاذِبٌ		0.92		1695.50	1696.40
extra			ب		0.96		1819.48	1819.50
extra			فَعَمَّا		0.96		1875.66	1876.96
extra			الَّذِينَ		1.00		1877.02	1877.94
extra			شَقُوا		1.00		1878.14	1878.54
extra			فَفِي		1.00		1879.04	1879.38
extra			النَّارِ		1.00		1879.42	1880.68
extra			لَقُضِيَ		1.00		1966.52	1967.24
extra			بَيْنَهُمْ		1.00		1967.40	1968.44
extra			تَضْغَوْا		0.96		1994.42	1995.20
extra			وَلَا		1.00		1996.20	1996.54
